answer,left_method,participant,right_method,test_case
original,encoded@bitrate=2350_height=720,7062c3bd-bec4-41ad-a49d-387ebc46bfd2,original,OldTownCross@display=sequential
original,encoded@bitrate=2350_height=720,5d3dc6a3-01dc-43b0-8cff-bfbde0c40871,original,OldTownCross@display=sequential
original,encoded@bitrate=2350_height=720,c16ea7fc-f3f0-4ec9-bca4-b83eb9159aa1,original,OldTownCross@display=sequential
,encoded@bitrate=2350_height=720,5cfef51c-f7c4-4010-a911-a45be2a4d919,original,OldTownCross@display=sequential
original,original,a7c0d27b-b535-4741-abf9-a1fec2399bd6,encoded@bitrate=2350_height=720,OldTownCross@display=sequential
encoded@bitrate=750_height=384,encoded@bitrate=750_height=480,ec8fe5d2-66e6-446e-82d7-78a2c7f7243a,encoded@bitrate=750_height=384,OldTownCross@display=sequential
encoded@bitrate=750_height=480,encoded@bitrate=750_height=480,04a47e94-ecc5-4706-a79a-e96f350141ed,encoded@bitrate=750_height=384,OldTownCross@display=sequential
encoded@bitrate=750_height=480,encoded@bitrate=750_height=480,abb3b591-f804-455c-a9eb-62536ba55725,encoded@bitrate=750_height=384,OldTownCross@display=sequential
encoded@bitrate=750_height=480,encoded@bitrate=750_height=480,085ea3db-2334-44ab-8798-14e7badbe0c6,encoded@bitrate=750_height=384,OldTownCross@display=sequential
encoded@bitrate=750_height=480,encoded@bitrate=750_height=480,cdf2dad0-af39-485b-894c-b2ff5d19e348,encoded@bitrate=750_height=384,OldTownCross@display=sequential
encoded@bitrate=750_height=480,encoded@bitrate=750_height=480,3febb924-5622-4d83-b36c-f2213c3f5117,encoded@bitrate=750_height=384,OldTownCross@display=sequential
encoded@bitrate=750_height=480,encoded@bitrate=750_height=384,ee4e6658-a9aa-47c7-bee6-48666c24c37e,encoded@bitrate=750_height=480,OldTownCross@display=sequential
encoded@bitrate=750_height=480,encoded@bitrate=750_height=384,a3d57e9a-630c-4320-8a26-435a9d86ed76,encoded@bitrate=750_height=480,OldTownCross@display=sequential
encoded@bitrate=750_height=480,encoded@bitrate=750_height=480,04efd0f2-8204-47a7-9bcf-ec4deb076c8f,encoded@bitrate=750_height=384,OldTownCross@display=sequential
encoded@bitrate=750_height=480,encoded@bitrate=750_height=384,feb86d47-9265-4860-8fde-a8d663708477,encoded@bitrate=750_height=480,OldTownCross@display=sequential
encoded@bitrate=10000_height=1080,encoded@bitrate=10000_height=1080,52a8708f-7993-40c8-aea1-69ff552e2f01,encoded@bitrate=3050_height=720,ElFuente2@display=sequential
encoded@bitrate=10000_height=1080,encoded@bitrate=3050_height=720,b33b3126-3379-45c3-aee4-013638446db5,encoded@bitrate=10000_height=1080,ElFuente2@display=sequential
encoded@bitrate=10000_height=1080,encoded@bitrate=10000_height=1080,2c95ff4f-49cb-486d-808e-f6b8faed6fd5,encoded@bitrate=3050_height=720,ElFuente2@display=sequential
encoded@bitrate=10000_height=1080,encoded@bitrate=10000_height=1080,e02609ec-35cf-456d-b864-7676af978c4b,encoded@bitrate=3050_height=720,ElFuente2@display=sequential
encoded@bitrate=10000_height=1080,encoded@bitrate=3050_height=720,9b102348-ca8a-4c5b-8d7d-a1878bcb82d3,encoded@bitrate=10000_height=1080,ElFuente2@display=sequential
encoded@bitrate=10000_height=1080,encoded@bitrate=10000_height=1080,5296ad33-1f8c-4621-a118-721bf71af4d3,encoded@bitrate=3050_height=720,ElFuente2@display=sequential
encoded@bitrate=10000_height=1080,encoded@bitrate=10000_height=1080,fed3c133-8a6c-4f5f-a931-1d3bf1e3cbfb,encoded@bitrate=3050_height=720,ElFuente2@display=sequential
encoded@bitrate=10000_height=1080,encoded@bitrate=10000_height=1080,84ca7dac-b83d-46e1-8a3f-6934889b29fd,encoded@bitrate=3050_height=720,ElFuente2@display=sequential
encoded@bitrate=10000_height=1080,encoded@bitrate=3050_height=720,8ae60f0f-bc2f-4e37-9772-cbd58a5734ca,encoded@bitrate=10000_height=1080,ElFuente2@display=sequential
encoded@bitrate=10000_height=1080,encoded@bitrate=10000_height=1080,151474dd-b512-4d05-9a75-a4b0be5942ed,encoded@bitrate=3050_height=720,ElFuente2@display=sequential
encoded@bitrate=750_height=384,encoded@bitrate=375_height=288,08f89d86-d913-4fe9-b96e-90342304c107,encoded@bitrate=750_height=384,FoxBird@display=sequential
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,e8e0dba2-353c-4c0f-a71d-3d0341a3ddb6,encoded@bitrate=375_height=288,FoxBird@display=sequential
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,e71693e3-f3a8-4f43-b1a3-1094bcfee6b3,encoded@bitrate=375_height=288,FoxBird@display=sequential
encoded@bitrate=750_height=384,encoded@bitrate=375_height=288,8182bf73-0cb3-422e-8eb3-0cbb71037d76,encoded@bitrate=750_height=384,FoxBird@display=sequential
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,b014d3a9-188b-4d01-8b6b-6867ebb0997d,encoded@bitrate=375_height=288,FoxBird@display=sequential
encoded@bitrate=750_height=384,encoded@bitrate=375_height=288,938ee2d9-0612-434e-8ced-1e766ff31000,encoded@bitrate=750_height=384,FoxBird@display=sequential
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,2c7b0073-dae3-4a21-a8ab-64e06361be0d,encoded@bitrate=375_height=288,FoxBird@display=sequential
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,74baf96c-84eb-4b58-8ed9-1bbe2c73d85a,encoded@bitrate=375_height=288,FoxBird@display=sequential
encoded@bitrate=750_height=384,encoded@bitrate=375_height=288,151474dd-b512-4d05-9a75-a4b0be5942ed,encoded@bitrate=750_height=384,FoxBird@display=sequential
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,97f15f79-2e8c-4f8f-bdf8-57bc17a7a1f9,encoded@bitrate=375_height=288,FoxBird@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=1750_height=480,907299d4-1482-46f9-8444-e875e38eb7cb,encoded@bitrate=375_height=288,Tennis@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=1750_height=480,74baf96c-84eb-4b58-8ed9-1bbe2c73d85a,encoded@bitrate=375_height=288,Tennis@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=375_height=288,749cdf5a-d0cf-43c0-bdbe-6f69f45840d0,encoded@bitrate=1750_height=480,Tennis@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=375_height=288,638556dd-6e86-4ae3-9c25-0dd2e60709f1,encoded@bitrate=1750_height=480,Tennis@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=1750_height=480,a65903f2-eb1f-4206-929e-6957d523b32a,encoded@bitrate=375_height=288,Tennis@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=1750_height=480,a598dfc3-ed57-44eb-8b48-92b2c1dd6086,encoded@bitrate=375_height=288,Tennis@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=375_height=288,6f7e0309-3095-4c2a-a58e-11232cacc3bd,encoded@bitrate=1750_height=480,Tennis@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=1750_height=480,22b292e9-7a17-4b4a-9a09-0681caae291e,encoded@bitrate=375_height=288,Tennis@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=375_height=288,60507d05-0bbe-422a-8abd-b4e7e5fe8937,encoded@bitrate=1750_height=480,Tennis@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=375_height=288,2847519c-6135-4c95-869d-42debfbc689f,encoded@bitrate=1750_height=480,Tennis@display=sequential
original,encoded@bitrate=1050_height=720,dbf56af0-d333-49de-9bd3-1b837113335b,original,BirdsInCage@display=sequential
,original,f5c65d98-da4b-4ebe-8638-393f3d2741c0,encoded@bitrate=1050_height=720,BirdsInCage@display=sequential
original,encoded@bitrate=1050_height=720,151474dd-b512-4d05-9a75-a4b0be5942ed,original,BirdsInCage@display=sequential
original,original,20e597b5-5ce5-45a7-9a38-d9ef3932f8e0,encoded@bitrate=1050_height=720,BirdsInCage@display=sequential
original,encoded@bitrate=1050_height=720,b3f255bf-c09c-4b9f-8244-955912f91178,original,BirdsInCage@display=sequential
original,original,cb413348-33d5-4aa8-b00b-1200485f9b83,encoded@bitrate=1050_height=720,BirdsInCage@display=sequential
original,encoded@bitrate=1050_height=720,53127e19-5162-4bab-bb56-69665405a598,original,BirdsInCage@display=sequential
original,original,298df3c7-d91b-4f74-be0d-afbb5a554566,encoded@bitrate=1050_height=720,BirdsInCage@display=sequential
original,original,7ccb0da3-b717-4245-9daa-e5860aaaaca6,encoded@bitrate=1050_height=720,BirdsInCage@display=sequential
original,original,61d2eaea-5d9d-432f-9d2b-228e869edc47,encoded@bitrate=1050_height=720,BirdsInCage@display=sequential
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,472d4448-6fde-4702-84a1-cf3f7bd0e45d,encoded@bitrate=1750_height=480,ElFuente1@display=sequential
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,4217bff9-943f-4f5e-b985-5d9e1ebb5eba,encoded@bitrate=1750_height=480,ElFuente1@display=sequential
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,0691e239-86d2-4f18-9569-54691f5edf2c,encoded@bitrate=1750_height=480,ElFuente1@display=sequential
encoded@bitrate=7500_height=1080,encoded@bitrate=1750_height=480,928f738f-8508-48b5-a38d-33451eab8633,encoded@bitrate=7500_height=1080,ElFuente1@display=sequential
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,719b63b7-550b-4eab-be5d-8250b6731a2e,encoded@bitrate=1750_height=480,ElFuente1@display=sequential
encoded@bitrate=7500_height=1080,encoded@bitrate=1750_height=480,da4644b1-335d-468a-8df0-814cc400fa8a,encoded@bitrate=7500_height=1080,ElFuente1@display=sequential
encoded@bitrate=7500_height=1080,encoded@bitrate=1750_height=480,6928b695-0a44-43eb-bf33-2e73eea11790,encoded@bitrate=7500_height=1080,ElFuente1@display=sequential
encoded@bitrate=7500_height=1080,encoded@bitrate=1750_height=480,9e2006cf-81f6-4dc7-9a43-405a3037fda2,encoded@bitrate=7500_height=1080,ElFuente1@display=sequential
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,a693e218-d9cd-4ff6-99ba-627b53ca937e,encoded@bitrate=1750_height=480,ElFuente1@display=sequential
encoded@bitrate=7500_height=1080,encoded@bitrate=1750_height=480,19221555-9ce9-4393-9ea5-e50657e62c74,encoded@bitrate=7500_height=1080,ElFuente1@display=sequential
original,original,472d4448-6fde-4702-84a1-cf3f7bd0e45d,encoded@bitrate=4300_height=1080,OldTownCross@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,8f79de94-24be-4943-8b74-544f666196b8,original,OldTownCross@display=sequential
encoded@bitrate=4300_height=1080,original,f3db176c-d706-4df7-8e35-7dc9132ab42d,encoded@bitrate=4300_height=1080,OldTownCross@display=sequential
original,original,e6f8bc6b-e67a-4141-9f44-5abe35c62046,encoded@bitrate=4300_height=1080,OldTownCross@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,082900d0-b541-4840-8099-04cd8537040b,original,OldTownCross@display=sequential
,encoded@bitrate=4300_height=1080,d9b5fc53-9935-4007-bdae-6fa5e7e7fc92,original,OldTownCross@display=sequential
original,original,668bbe46-836a-454f-ba33-dd4c33ddb6fd,encoded@bitrate=4300_height=1080,OldTownCross@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,470de4d5-fd31-4124-92aa-e5d4b85b5782,original,OldTownCross@display=sequential
encoded@bitrate=4300_height=1080,original,d7668104-cefe-4f34-ad17-149c4cbe34b1,encoded@bitrate=4300_height=1080,OldTownCross@display=sequential
,original,1febb2a5-e775-4a21-a8b0-28aa2c87f5fc,encoded@bitrate=4300_height=1080,OldTownCross@display=sequential
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,151474dd-b512-4d05-9a75-a4b0be5942ed,encoded@bitrate=375_height=288,Seeking@display=sequential
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,2c95ff4f-49cb-486d-808e-f6b8faed6fd5,encoded@bitrate=375_height=288,Seeking@display=sequential
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,5296ad33-1f8c-4621-a118-721bf71af4d3,encoded@bitrate=375_height=288,Seeking@display=sequential
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,b0639bf6-4570-49a6-b010-85440f842c50,encoded@bitrate=375_height=288,Seeking@display=sequential
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,3143164a-1c3e-4ff1-bc7b-f98339e9a921,encoded@bitrate=375_height=288,Seeking@display=sequential
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,fc9666e5-30e9-47fc-9e00-bfb32a90cb5b,encoded@bitrate=375_height=288,Seeking@display=sequential
encoded@bitrate=5800_height=1080,encoded@bitrate=375_height=288,a8ee67dd-bb21-4bc5-a474-fcfb83d5f8d6,encoded@bitrate=5800_height=1080,Seeking@display=sequential
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,2e79172f-46f4-4734-ae33-91f9f5c22bbf,encoded@bitrate=375_height=288,Seeking@display=sequential
encoded@bitrate=5800_height=1080,encoded@bitrate=375_height=288,2268b1e8-ab95-4a64-bbb0-4dc64f270f4f,encoded@bitrate=5800_height=1080,Seeking@display=sequential
encoded@bitrate=5800_height=1080,encoded@bitrate=375_height=288,b93642b3-a858-453c-b8e3-9cd43fc58f9e,encoded@bitrate=5800_height=1080,Seeking@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=750_height=384,f265067e-4156-41bf-a356-5489e7eb5f56,encoded@bitrate=1750_height=480,FoxBird@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=750_height=384,e5023fe1-23dd-4132-99eb-54f07bb55f1c,encoded@bitrate=1750_height=480,FoxBird@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=1750_height=480,bf3cb4fa-49fa-4340-a93a-968c70951b9d,encoded@bitrate=750_height=384,FoxBird@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=1750_height=480,79ed6f1d-b369-4100-a6fd-b0a81d46b110,encoded@bitrate=750_height=384,FoxBird@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=750_height=384,a3577c25-bda4-48cb-856e-c8b69b4cad2f,encoded@bitrate=1750_height=480,FoxBird@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=750_height=384,71e14685-9bb1-453e-940d-07a99ca5950b,encoded@bitrate=1750_height=480,FoxBird@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=750_height=384,385532c8-5edf-4c2b-85e3-1c533fad9959,encoded@bitrate=1750_height=480,FoxBird@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=1750_height=480,a8ee67dd-bb21-4bc5-a474-fcfb83d5f8d6,encoded@bitrate=750_height=384,FoxBird@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=1750_height=480,dd48a3e8-a67f-41e1-b59d-9ee155000e80,encoded@bitrate=750_height=384,FoxBird@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=1750_height=480,09de16c3-f8ac-42c9-bd83-0b8cebd57647,encoded@bitrate=750_height=384,FoxBird@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=750_height=384,0fc10e59-0cf3-4b60-acf5-c2e37e215cad,encoded@bitrate=4300_height=1080,Tennis@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,5f6b09f1-b26d-4374-83d3-458e20cb9ab5,encoded@bitrate=750_height=384,Tennis@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,389e65fd-2bf8-42a2-8b81-822ecb5b58e1,encoded@bitrate=750_height=384,Tennis@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,04a47e94-ecc5-4706-a79a-e96f350141ed,encoded@bitrate=750_height=384,Tennis@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=750_height=384,64f01562-adef-480b-927e-12872cada192,encoded@bitrate=4300_height=1080,Tennis@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=750_height=384,cdf2dad0-af39-485b-894c-b2ff5d19e348,encoded@bitrate=4300_height=1080,Tennis@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=750_height=384,a4b0cbec-917c-418b-bdf9-82a0936f4905,encoded@bitrate=4300_height=1080,Tennis@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=750_height=384,5a61f938-bcc9-4393-8100-91e4bdd9d9a3,encoded@bitrate=4300_height=1080,Tennis@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=750_height=384,3521500f-73a5-4c23-853b-8f0ce5b3d92f,encoded@bitrate=4300_height=1080,Tennis@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,5538c60a-3f6f-425a-90d3-4f15c31f6e3f,encoded@bitrate=750_height=384,Tennis@display=sequential
,encoded@bitrate=1050_height=480,52a8708f-7993-40c8-aea1-69ff552e2f01,encoded@bitrate=750_height=384,Tennis@display=sequential
encoded@bitrate=1050_height=480,encoded@bitrate=1050_height=480,73bc4325-66f7-441c-aedd-b9b15a616e60,encoded@bitrate=750_height=384,Tennis@display=sequential
,encoded@bitrate=1050_height=480,928f738f-8508-48b5-a38d-33451eab8633,encoded@bitrate=750_height=384,Tennis@display=sequential
encoded@bitrate=1050_height=480,encoded@bitrate=750_height=384,e8e1430a-3a2a-4c67-80e7-310c0cb6a8b9,encoded@bitrate=1050_height=480,Tennis@display=sequential
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,6b48482e-fbd7-4085-8717-135a3fa6b351,encoded@bitrate=1050_height=480,Tennis@display=sequential
encoded@bitrate=1050_height=480,encoded@bitrate=1050_height=480,629ac0f2-f93c-4562-87e2-83e91c83e632,encoded@bitrate=750_height=384,Tennis@display=sequential
encoded@bitrate=1050_height=480,encoded@bitrate=750_height=384,6b443695-605c-4b3e-ad5c-4504b6a4935b,encoded@bitrate=1050_height=480,Tennis@display=sequential
encoded@bitrate=1050_height=480,encoded@bitrate=750_height=384,d826d53b-0856-4aea-a51b-432806abb1e1,encoded@bitrate=1050_height=480,Tennis@display=sequential
encoded@bitrate=1050_height=480,encoded@bitrate=750_height=384,b3674941-21f6-49d0-a645-e7b0723e17a2,encoded@bitrate=1050_height=480,Tennis@display=sequential
encoded@bitrate=1050_height=480,encoded@bitrate=750_height=384,6ecafacc-74bb-46fc-a25c-fb88759b6610,encoded@bitrate=1050_height=480,Tennis@display=sequential
encoded@bitrate=5800_height=1080,encoded@bitrate=1750_height=480,50f51bac-dcf9-417a-af31-515670431985,encoded@bitrate=5800_height=1080,ElFuente1@display=sequential
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,b1a7ab8f-b9a1-4e38-9633-fac16c7345db,encoded@bitrate=1750_height=480,ElFuente1@display=sequential
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,aff72792-47ad-419e-9732-8b02aa415e28,encoded@bitrate=1750_height=480,ElFuente1@display=sequential
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,65392d93-283c-4079-b9ae-ce016ea883f6,encoded@bitrate=1750_height=480,ElFuente1@display=sequential
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,d6c6a79e-5a39-4ddc-8d67-e61611c73318,encoded@bitrate=1750_height=480,ElFuente1@display=sequential
encoded@bitrate=5800_height=1080,encoded@bitrate=1750_height=480,6f2c2f55-6d6c-4686-9a3c-50e7b4b47219,encoded@bitrate=5800_height=1080,ElFuente1@display=sequential
encoded@bitrate=5800_height=1080,encoded@bitrate=1750_height=480,20b82720-584e-4871-83c5-e88aec82c7ff,encoded@bitrate=5800_height=1080,ElFuente1@display=sequential
encoded@bitrate=5800_height=1080,encoded@bitrate=1750_height=480,66bbfe16-e8a0-4b41-bbb9-8d4184c0f119,encoded@bitrate=5800_height=1080,ElFuente1@display=sequential
encoded@bitrate=5800_height=1080,encoded@bitrate=1750_height=480,5558d8dc-89e4-420a-bb35-818b2f95eb50,encoded@bitrate=5800_height=1080,ElFuente1@display=sequential
encoded@bitrate=5800_height=1080,encoded@bitrate=1750_height=480,45102dc6-4f10-4500-a0f1-b9a4537ebbbe,encoded@bitrate=5800_height=1080,ElFuente1@display=sequential
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,315a0286-5f6d-4248-832d-03fd03fd9243,encoded@bitrate=375_height=288,Tennis@display=sequential
